startDate,endDate,unit,value
2021-12-14 02:30:03 +0000,2021-12-14 02:30:06 +0000,dBASPL,0
2021-12-14 05:11:58 +0000,2021-12-14 05:14:37 +0000,dBASPL,6.759209843
2021-12-14 05:14:37 +0000,2021-12-14 05:14:38 +0000,dBASPL,18.92041969
2021-12-14 05:38:49 +0000,2021-12-14 05:41:20 +0000,dBASPL,54.72664993
2021-12-14 09:40:20 +0000,2021-12-14 09:40:35 +0000,dBASPL,50.22459273
2021-12-14 09:41:19 +0000,2021-12-14 09:45:31 +0000,dBASPL,45.81744232
2021-12-14 09:54:18 +0000,2021-12-14 09:54:21 +0000,dBASPL,0
2021-12-14 09:55:57 +0000,2021-12-14 09:55:59 +0000,dBASPL,0
2021-12-14 11:49:23 +0000,2021-12-14 12:08:39 +0000,dBASPL,43.0188341
2021-12-14 12:30:53 +0000,2021-12-14 12:53:37 +0000,dBASPL,42.95010097
2021-12-14 12:53:37 +0000,2021-12-14 12:56:14 +0000,dBASPL,0
2021-12-14 12:56:14 +0000,2021-12-14 13:14:42 +0000,dBASPL,0
2021-12-14 13:14:42 +0000,2021-12-14 13:14:57 +0000,dBASPL,0
2021-12-14 13:40:37 +0000,2021-12-14 13:55:09 +0000,dBASPL,0
2021-12-14 13:55:09 +0000,2021-12-14 13:55:12 +0000,dBASPL,0
2021-12-14 13:55:12 +0000,2021-12-14 14:10:20 +0000,dBASPL,0
2021-12-14 15:49:25 +0000,2021-12-14 15:49:28 +0000,dBASPL,0
2021-12-14 15:49:28 +0000,2021-12-14 15:59:09 +0000,dBASPL,39.76666734
2021-12-14 15:59:17 +0000,2021-12-14 15:59:20 +0000,dBASPL,36.0009346
2021-12-14 16:00:05 +0000,2021-12-14 16:09:31 +0000,dBASPL,40.53629935
2021-12-14 16:09:38 +0000,2021-12-14 16:09:41 +0000,dBASPL,34.83130264
2021-12-14 16:10:11 +0000,2021-12-14 16:34:53 +0000,dBASPL,40.27741015
2021-12-14 16:36:08 +0000,2021-12-14 16:36:11 +0000,dBASPL,28.61005783
2021-12-14 16:36:20 +0000,2021-12-14 16:48:32 +0000,dBASPL,42.78100809
2021-12-14 16:48:39 +0000,2021-12-14 16:48:42 +0000,dBASPL,41.4630928
2021-12-14 16:48:58 +0000,2021-12-14 17:10:05 +0000,dBASPL,42.58243413
2021-12-14 17:10:05 +0000,2021-12-14 17:13:53 +0000,dBASPL,42.32006848
2021-12-14 17:14:02 +0000,2021-12-14 17:14:05 +0000,dBASPL,0
2021-12-14 17:22:08 +0000,2021-12-14 17:22:11 +0000,dBASPL,3.896164894
2021-12-14 17:22:36 +0000,2021-12-14 17:24:06 +0000,dBASPL,36.55435458
2021-12-14 17:24:15 +0000,2021-12-14 17:35:59 +0000,dBASPL,40.02118958
2021-12-14 17:36:06 +0000,2021-12-14 17:36:09 +0000,dBASPL,36.70226669
2021-12-14 17:36:09 +0000,2021-12-14 17:36:10 +0000,dBASPL,0.351600379
2021-12-14 17:51:08 +0000,2021-12-14 17:56:49 +0000,dBASPL,42.90648583
2021-12-14 17:56:59 +0000,2021-12-14 17:57:02 +0000,dBASPL,38.94677734
2021-12-14 17:57:59 +0000,2021-12-14 17:58:01 +0000,dBASPL,33.16500854
2021-12-14 21:33:54 +0000,2021-12-14 21:33:56 +0000,dBASPL,53.03452301
2021-12-15 01:43:02 +0000,2021-12-15 01:43:11 +0000,dBASPL,48.65488193
2021-12-15 01:43:11 +0000,2021-12-15 01:43:14 +0000,dBASPL,47.34894562
2021-12-15 01:43:14 +0000,2021-12-15 01:51:16 +0000,dBASPL,52.38223988
2021-12-15 01:51:16 +0000,2021-12-15 01:51:22 +0000,dBASPL,50.64635151
2021-12-15 01:51:22 +0000,2021-12-15 01:52:59 +0000,dBASPL,48.75051116
2021-12-15 01:52:59 +0000,2021-12-15 01:53:08 +0000,dBASPL,44.77392526
2021-12-15 01:53:08 +0000,2021-12-15 01:53:11 +0000,dBASPL,45.40434265
2021-12-15 02:06:58 +0000,2021-12-15 02:09:41 +0000,dBASPL,41.07741428
2021-12-15 02:09:45 +0000,2021-12-15 02:10:19 +0000,dBASPL,44.78232587
2021-12-15 02:10:22 +0000,2021-12-15 02:12:23 +0000,dBASPL,41.8925116
2021-12-15 02:17:02 +0000,2021-12-15 02:18:43 +0000,dBASPL,37.53816251
2021-12-15 02:42:43 +0000,2021-12-15 03:07:17 +0000,dBASPL,35.27523208
2021-12-15 09:01:33 +0000,2021-12-15 09:01:36 +0000,dBASPL,0
2021-12-15 09:07:54 +0000,2021-12-15 09:07:57 +0000,dBASPL,0
2021-12-15 09:07:58 +0000,2021-12-15 09:08:00 +0000,dBASPL,0
2021-12-15 09:24:43 +0000,2021-12-15 09:27:11 +0000,dBASPL,42.17032189
2021-12-15 09:34:01 +0000,2021-12-15 09:37:43 +0000,dBASPL,46.09635714
2021-12-15 09:39:35 +0000,2021-12-15 09:39:38 +0000,dBASPL,50.70328903
2021-12-15 09:40:54 +0000,2021-12-15 09:40:57 +0000,dBASPL,54.09685898
2021-12-15 10:34:59 +0000,2021-12-15 10:35:02 +0000,dBASPL,27.96195602
2021-12-15 10:53:02 +0000,2021-12-15 10:53:21 +0000,dBASPL,52.52526511
2021-12-15 10:53:21 +0000,2021-12-15 10:53:27 +0000,dBASPL,47.48141943
2021-12-15 10:53:27 +0000,2021-12-15 10:58:55 +0000,dBASPL,50.1560461
2021-12-15 10:58:55 +0000,2021-12-15 10:59:47 +0000,dBASPL,49.74332666
2021-12-15 11:17:49 +0000,2021-12-15 11:37:35 +0000,dBASPL,55.28122592
2021-12-15 11:37:35 +0000,2021-12-15 11:38:18 +0000,dBASPL,43.10882762
2021-12-15 11:38:18 +0000,2021-12-15 11:38:27 +0000,dBASPL,45.72283431
2021-12-15 11:41:01 +0000,2021-12-15 11:41:10 +0000,dBASPL,43.06628854
2021-12-15 11:41:10 +0000,2021-12-15 11:43:13 +0000,dBASPL,43.9669994
2021-12-15 11:43:13 +0000,2021-12-15 11:44:37 +0000,dBASPL,44.74627984
2021-12-15 11:44:37 +0000,2021-12-15 11:47:53 +0000,dBASPL,43.90569089
2021-12-15 11:47:53 +0000,2021-12-15 12:09:26 +0000,dBASPL,44.64685931
2021-12-15 12:19:42 +0000,2021-12-15 12:21:59 +0000,dBASPL,29.11086925
2021-12-15 12:26:20 +0000,2021-12-15 12:30:58 +0000,dBASPL,41.98877136
2021-12-15 12:36:38 +0000,2021-12-15 12:37:07 +0000,dBASPL,0.075800684
2021-12-15 12:39:30 +0000,2021-12-15 12:47:26 +0000,dBASPL,23.64840636
2021-12-15 13:40:19 +0000,2021-12-15 13:50:37 +0000,dBASPL,47.69330774
2021-12-15 14:01:07 +0000,2021-12-15 14:01:26 +0000,dBASPL,52.35040912
2021-12-15 14:25:56 +0000,2021-12-15 14:29:17 +0000,dBASPL,37.65253747
2021-12-15 14:33:29 +0000,2021-12-15 14:33:31 +0000,dBASPL,39.05653
2021-12-15 15:24:24 +0000,2021-12-15 15:28:59 +0000,dBASPL,48.95661228
2021-12-15 16:14:40 +0000,2021-12-15 16:17:54 +0000,dBASPL,50.10660963
2021-12-15 16:31:50 +0000,2021-12-15 16:43:58 +0000,dBASPL,0
2021-12-15 17:27:31 +0000,2021-12-15 17:27:39 +0000,dBASPL,0
2021-12-16 00:55:47 +0000,2021-12-16 01:25:43 +0000,dBASPL,44.52609539
2021-12-16 01:25:43 +0000,2021-12-16 01:26:19 +0000,dBASPL,44.6391892
2021-12-16 01:33:10 +0000,2021-12-16 01:38:20 +0000,dBASPL,49.47670638
2021-12-16 02:39:59 +0000,2021-12-16 02:40:02 +0000,dBASPL,47.57850266
2021-12-16 02:44:12 +0000,2021-12-16 02:44:54 +0000,dBASPL,42.88687596
2021-12-16 02:45:10 +0000,2021-12-16 02:49:52 +0000,dBASPL,45.70366836
2021-12-16 02:50:34 +0000,2021-12-16 02:50:37 +0000,dBASPL,0
2021-12-16 02:53:58 +0000,2021-12-16 02:55:08 +0000,dBASPL,53.34575356
2021-12-16 02:56:25 +0000,2021-12-16 02:58:26 +0000,dBASPL,46.80049476
2021-12-16 02:58:26 +0000,2021-12-16 02:59:08 +0000,dBASPL,43.85037949
2021-12-16 02:59:08 +0000,2021-12-16 03:04:46 +0000,dBASPL,44.34159392
2021-12-16 03:24:21 +0000,2021-12-16 03:24:32 +0000,dBASPL,47.26306727
2021-12-16 03:25:32 +0000,2021-12-16 03:27:37 +0000,dBASPL,43.15177151
2021-12-16 03:59:58 +0000,2021-12-16 04:02:02 +0000,dBASPL,46.2126637
2021-12-16 04:15:57 +0000,2021-12-16 04:35:52 +0000,dBASPL,45.72490616
2021-12-16 04:35:52 +0000,2021-12-16 04:40:47 +0000,dBASPL,45.33565214
2021-12-16 04:51:34 +0000,2021-12-16 04:53:21 +0000,dBASPL,34.53195043
2021-12-16 04:55:03 +0000,2021-12-16 04:56:10 +0000,dBASPL,43.37291723
2021-12-16 06:01:15 +0000,2021-12-16 06:01:34 +0000,dBASPL,0
2021-12-16 06:04:11 +0000,2021-12-16 06:06:49 +0000,dBASPL,38.15836413
2021-12-16 06:09:36 +0000,2021-12-16 06:19:12 +0000,dBASPL,0
2021-12-16 06:24:26 +0000,2021-12-16 06:25:13 +0000,dBASPL,0
2021-12-16 06:26:47 +0000,2021-12-16 06:28:08 +0000,dBASPL,0
2021-12-16 06:36:33 +0000,2021-12-16 06:36:36 +0000,dBASPL,0
2021-12-16 06:42:14 +0000,2021-12-16 06:42:17 +0000,dBASPL,0
2021-12-16 06:44:48 +0000,2021-12-16 06:44:51 +0000,dBASPL,0
2021-12-16 06:45:25 +0000,2021-12-16 06:45:27 +0000,dBASPL,0
2021-12-16 14:31:18 +0000,2021-12-16 14:32:48 +0000,dBASPL,0
2021-12-16 16:45:18 +0000,2021-12-16 16:47:01 +0000,dBASPL,49.64038998
2021-12-16 16:47:01 +0000,2021-12-16 16:48:19 +0000,dBASPL,47.56399856
2021-12-16 16:48:19 +0000,2021-12-16 17:04:22 +0000,dBASPL,46.08103331
2021-12-16 17:13:22 +0000,2021-12-16 17:13:25 +0000,dBASPL,0.206921697
2021-12-16 17:15:32 +0000,2021-12-16 17:15:35 +0000,dBASPL,0
2021-12-17 07:11:09 +0000,2021-12-17 07:41:07 +0000,dBASPL,41.23150836
2021-12-17 07:41:07 +0000,2021-12-17 08:11:05 +0000,dBASPL,41.22865957
2021-12-17 08:11:05 +0000,2021-12-17 08:41:02 +0000,dBASPL,41.2190996
2021-12-17 08:41:02 +0000,2021-12-17 09:11:02 +0000,dBASPL,41.21727595
2021-12-17 09:11:02 +0000,2021-12-17 09:41:00 +0000,dBASPL,41.12824865
2021-12-17 09:41:00 +0000,2021-12-17 10:01:43 +0000,dBASPL,41.24759648
2021-12-17 11:52:56 +0000,2021-12-17 12:15:27 +0000,dBASPL,40.91806561
2021-12-17 12:28:02 +0000,2021-12-17 12:28:05 +0000,dBASPL,43.05331039
2021-12-17 12:32:30 +0000,2021-12-17 12:32:33 +0000,dBASPL,41.46367645
2021-12-17 12:33:11 +0000,2021-12-17 12:33:14 +0000,dBASPL,28.67603874
2021-12-17 12:36:27 +0000,2021-12-17 12:36:54 +0000,dBASPL,42.46901279
2021-12-17 12:39:59 +0000,2021-12-17 12:43:56 +0000,dBASPL,39.29287078
2021-12-17 12:50:38 +0000,2021-12-17 12:50:41 +0000,dBASPL,39.88751221
2021-12-17 12:51:16 +0000,2021-12-17 12:56:44 +0000,dBASPL,43.71961393
2021-12-17 12:57:09 +0000,2021-12-17 12:57:15 +0000,dBASPL,14.19447597
2021-12-17 12:58:50 +0000,2021-12-17 12:59:03 +0000,dBASPL,40.8393289
2021-12-17 13:00:03 +0000,2021-12-17 13:05:44 +0000,dBASPL,29.88885648
2021-12-17 13:13:19 +0000,2021-12-17 13:13:35 +0000,dBASPL,42.57483066
2021-12-17 13:15:14 +0000,2021-12-17 13:15:24 +0000,dBASPL,46.40329741
2021-12-17 13:17:17 +0000,2021-12-17 13:17:20 +0000,dBASPL,40.71199036
2021-12-17 13:17:40 +0000,2021-12-17 13:18:29 +0000,dBASPL,43.297566
2021-12-17 13:23:00 +0000,2021-12-17 13:27:24 +0000,dBASPL,52.20730869
2021-12-17 13:27:25 +0000,2021-12-17 13:27:28 +0000,dBASPL,36.9312439
2021-12-17 13:27:28 +0000,2021-12-17 13:27:37 +0000,dBASPL,54.28820992
2021-12-17 13:27:37 +0000,2021-12-17 13:27:40 +0000,dBASPL,59.2013092
2021-12-17 13:27:40 +0000,2021-12-17 13:29:04 +0000,dBASPL,57.71008409
2021-12-17 13:29:04 +0000,2021-12-17 13:29:11 +0000,dBASPL,55.53712377
2021-12-17 13:29:11 +0000,2021-12-17 13:31:11 +0000,dBASPL,57.56162143
2021-12-17 13:31:11 +0000,2021-12-17 13:31:14 +0000,dBASPL,45.57939911
2021-12-17 13:31:14 +0000,2021-12-17 13:32:24 +0000,dBASPL,56.88323196
2021-12-17 13:32:24 +0000,2021-12-17 13:32:36 +0000,dBASPL,56.84869252
2021-12-17 13:32:36 +0000,2021-12-17 13:32:39 +0000,dBASPL,53.73374557
2021-12-17 13:32:39 +0000,2021-12-17 13:33:12 +0000,dBASPL,53.4373665
2021-12-17 13:33:12 +0000,2021-12-17 13:33:15 +0000,dBASPL,49.59233093
2021-12-18 03:00:02 +0000,2021-12-18 03:12:23 +0000,dBASPL,52.48328859
2021-12-18 03:13:49 +0000,2021-12-18 03:13:51 +0000,dBASPL,31.91722107
2021-12-18 03:38:36 +0000,2021-12-18 03:42:11 +0000,dBASPL,40.08212868
2021-12-18 03:44:50 +0000,2021-12-18 03:44:59 +0000,dBASPL,17.89535504
2021-12-18 03:48:14 +0000,2021-12-18 03:48:17 +0000,dBASPL,17.88549232
2021-12-18 03:48:17 +0000,2021-12-18 03:48:20 +0000,dBASPL,31.64344215
2021-12-18 03:48:20 +0000,2021-12-18 04:01:36 +0000,dBASPL,36.86445729
2021-12-18 04:01:36 +0000,2021-12-18 04:01:55 +0000,dBASPL,0.004442528
2021-12-18 04:01:55 +0000,2021-12-18 04:01:58 +0000,dBASPL,0
2021-12-18 04:01:58 +0000,2021-12-18 04:18:51 +0000,dBASPL,42.98649697
2021-12-18 04:18:51 +0000,2021-12-18 04:18:54 +0000,dBASPL,38.47095108
2021-12-18 04:18:54 +0000,2021-12-18 04:20:49 +0000,dBASPL,41.2355341
2021-12-18 04:20:49 +0000,2021-12-18 04:20:52 +0000,dBASPL,40.70022583
2021-12-18 04:20:52 +0000,2021-12-18 04:25:37 +0000,dBASPL,42.44818685
2021-12-18 04:25:37 +0000,2021-12-18 04:26:35 +0000,dBASPL,45.13278009
2021-12-18 04:26:35 +0000,2021-12-18 04:26:41 +0000,dBASPL,45.96102032
2021-12-18 04:30:22 +0000,2021-12-18 04:30:24 +0000,dBASPL,46.40257263
2021-12-18 04:31:00 +0000,2021-12-18 04:31:12 +0000,dBASPL,45.35226031
2021-12-18 04:31:12 +0000,2021-12-18 04:31:15 +0000,dBASPL,38.70375443
2021-12-18 04:31:15 +0000,2021-12-18 04:31:25 +0000,dBASPL,37.79684041
2021-12-18 04:31:25 +0000,2021-12-18 04:31:28 +0000,dBASPL,54.46367264
2021-12-18 04:32:01 +0000,2021-12-18 04:32:04 +0000,dBASPL,53.32353592
2021-12-18 04:32:13 +0000,2021-12-18 04:32:19 +0000,dBASPL,45.34446521
2021-12-18 04:32:22 +0000,2021-12-18 04:32:31 +0000,dBASPL,50.73043017
2021-12-18 04:32:35 +0000,2021-12-18 04:32:52 +0000,dBASPL,58.06949209
2021-12-18 04:32:54 +0000,2021-12-18 04:32:59 +0000,dBASPL,60.14918833
2021-12-18 04:35:00 +0000,2021-12-18 04:35:32 +0000,dBASPL,43.65891908
2021-12-18 04:45:42 +0000,2021-12-18 04:45:45 +0000,dBASPL,41.50567245
2021-12-18 04:57:12 +0000,2021-12-18 04:57:15 +0000,dBASPL,47.73105621
2021-12-18 13:26:01 +0000,2021-12-18 13:26:03 +0000,dBASPL,16.62006378
2021-12-18 13:37:13 +0000,2021-12-18 13:42:24 +0000,dBASPL,47.54323073
2021-12-18 13:42:24 +0000,2021-12-18 13:42:46 +0000,dBASPL,48.18801573
2021-12-18 14:49:39 +0000,2021-12-18 14:49:42 +0000,dBASPL,0
2021-12-18 14:58:39 +0000,2021-12-18 14:58:42 +0000,dBASPL,0
2021-12-18 15:36:46 +0000,2021-12-18 15:36:49 +0000,dBASPL,0
2021-12-18 17:27:13 +0000,2021-12-18 17:33:25 +0000,dBASPL,48.39569304
2021-12-18 17:43:28 +0000,2021-12-18 17:44:08 +0000,dBASPL,0
2021-12-18 17:45:13 +0000,2021-12-18 17:45:16 +0000,dBASPL,0
2021-12-18 18:26:00 +0000,2021-12-18 18:26:03 +0000,dBASPL,42.45326614
2021-12-18 18:27:44 +0000,2021-12-18 18:28:05 +0000,dBASPL,42.88066687
2021-12-18 18:28:32 +0000,2021-12-18 18:43:00 +0000,dBASPL,43.09653814
2021-12-18 18:50:00 +0000,2021-12-18 19:15:01 +0000,dBASPL,37.9301138
2021-12-18 19:15:01 +0000,2021-12-18 19:16:22 +0000,dBASPL,38.12277394
2021-12-18 19:21:12 +0000,2021-12-18 19:21:13 +0000,dBASPL,0
2021-12-19 04:03:41 +0000,2021-12-19 04:08:34 +0000,dBASPL,50.32112105
2021-12-19 04:08:34 +0000,2021-12-19 04:09:37 +0000,dBASPL,52.41286071
2021-12-19 04:09:37 +0000,2021-12-19 04:10:55 +0000,dBASPL,52.90788272
2021-12-19 04:23:47 +0000,2021-12-19 04:34:24 +0000,dBASPL,53.42186107
2021-12-19 04:34:24 +0000,2021-12-19 04:35:00 +0000,dBASPL,51.59229722
2021-12-19 04:35:00 +0000,2021-12-19 04:35:06 +0000,dBASPL,50.14003248
2021-12-19 04:48:26 +0000,2021-12-19 04:50:44 +0000,dBASPL,47.81492095
2021-12-19 04:53:47 +0000,2021-12-19 05:06:17 +0000,dBASPL,33.18890838
2021-12-19 05:14:00 +0000,2021-12-19 05:16:08 +0000,dBASPL,0
2021-12-19 05:32:06 +0000,2021-12-19 05:41:05 +0000,dBASPL,0.120859068
2021-12-19 05:49:04 +0000,2021-12-19 05:49:32 +0000,dBASPL,0
2021-12-19 05:51:00 +0000,2021-12-19 05:55:10 +0000,dBASPL,52.17821067
2021-12-19 06:02:23 +0000,2021-12-19 06:02:26 +0000,dBASPL,54.96913528
2021-12-19 09:12:24 +0000,2021-12-19 09:12:25 +0000,dBASPL,0
2021-12-19 10:31:30 +0000,2021-12-19 10:31:31 +0000,dBASPL,0
2021-12-19 11:22:16 +0000,2021-12-19 11:26:42 +0000,dBASPL,49.70257583
2021-12-19 11:26:42 +0000,2021-12-19 11:26:42 +0000,dBASPL,51.95785141
2021-12-19 11:40:23 +0000,2021-12-19 11:40:45 +0000,dBASPL,45.48678001
2021-12-19 13:53:53 +0000,2021-12-19 14:02:35 +0000,dBASPL,54.27113367
2021-12-19 14:02:35 +0000,2021-12-19 14:02:41 +0000,dBASPL,54.14565869
2021-12-19 14:02:41 +0000,2021-12-19 14:06:00 +0000,dBASPL,54.08553701
2021-12-19 14:06:00 +0000,2021-12-19 14:06:03 +0000,dBASPL,55.25358582
2021-12-19 14:06:03 +0000,2021-12-19 14:08:46 +0000,dBASPL,51.06323452
2021-12-19 15:57:31 +0000,2021-12-19 16:00:45 +0000,dBASPL,35.44702492
2021-12-19 16:06:19 +0000,2021-12-19 16:07:05 +0000,dBASPL,0
2021-12-19 16:26:14 +0000,2021-12-19 16:26:31 +0000,dBASPL,0
2021-12-19 16:48:16 +0000,2021-12-19 16:49:52 +0000,dBASPL,40.33580823
2021-12-19 16:49:52 +0000,2021-12-19 16:49:55 +0000,dBASPL,30.40143776
2021-12-19 16:49:55 +0000,2021-12-19 17:18:14 +0000,dBASPL,39.86080834
2021-12-19 17:18:14 +0000,2021-12-19 17:23:03 +0000,dBASPL,39.1616516
2021-12-19 17:24:19 +0000,2021-12-19 17:24:22 +0000,dBASPL,11.58005905
2021-12-19 17:27:36 +0000,2021-12-19 17:57:09 +0000,dBASPL,41.04018294
2021-12-19 17:57:36 +0000,2021-12-19 18:20:57 +0000,dBASPL,38.71894211
2021-12-19 18:22:10 +0000,2021-12-19 18:22:13 +0000,dBASPL,26.70854759
2021-12-19 18:22:28 +0000,2021-12-19 18:22:30 +0000,dBASPL,0
2021-12-20 01:00:11 +0000,2021-12-20 01:00:20 +0000,dBASPL,55.81780918
2021-12-20 01:00:24 +0000,2021-12-20 01:01:01 +0000,dBASPL,51.53029466
2021-12-20 01:01:01 +0000,2021-12-20 01:01:07 +0000,dBASPL,49.72386446
2021-12-20 01:01:07 +0000,2021-12-20 01:01:13 +0000,dBASPL,46.2323619
2021-12-20 01:01:13 +0000,2021-12-20 01:01:16 +0000,dBASPL,50.59091949
2021-12-20 01:01:16 +0000,2021-12-20 01:01:19 +0000,dBASPL,46.80806351
2021-12-20 01:01:19 +0000,2021-12-20 01:01:40 +0000,dBASPL,50.7634497
2021-12-20 01:01:40 +0000,2021-12-20 01:01:43 +0000,dBASPL,47.96525192
2021-12-20 01:01:43 +0000,2021-12-20 01:01:49 +0000,dBASPL,52.52800033
2021-12-20 01:01:49 +0000,2021-12-20 01:02:28 +0000,dBASPL,51.49076209
2021-12-20 01:02:28 +0000,2021-12-20 01:02:34 +0000,dBASPL,48.37531536
2021-12-20 01:02:34 +0000,2021-12-20 01:03:13 +0000,dBASPL,51.95634795
2021-12-20 01:03:13 +0000,2021-12-20 01:03:16 +0000,dBASPL,49.65121841
2021-12-20 01:03:16 +0000,2021-12-20 01:08:00 +0000,dBASPL,51.33737723
2021-12-20 01:08:00 +0000,2021-12-20 01:08:06 +0000,dBASPL,47.66606313
2021-12-20 01:08:06 +0000,2021-12-20 01:08:54 +0000,dBASPL,52.20326565
2021-12-20 01:08:54 +0000,2021-12-20 01:08:57 +0000,dBASPL,32.79932022
2021-12-20 01:08:57 +0000,2021-12-20 01:09:07 +0000,dBASPL,45.67066956
2021-12-20 01:09:07 +0000,2021-12-20 01:09:10 +0000,dBASPL,47.41969681
2021-12-20 01:09:10 +0000,2021-12-20 01:10:25 +0000,dBASPL,51.24984994
2021-12-20 01:10:25 +0000,2021-12-20 01:10:28 +0000,dBASPL,50.67271042
2021-12-20 01:10:28 +0000,2021-12-20 01:13:23 +0000,dBASPL,51.91873127
2021-12-20 01:13:23 +0000,2021-12-20 01:13:26 +0000,dBASPL,49.02569199
2021-12-20 01:13:26 +0000,2021-12-20 01:14:48 +0000,dBASPL,51.38081968
2021-12-20 01:14:48 +0000,2021-12-20 01:14:54 +0000,dBASPL,50.04153417
2021-12-20 01:14:54 +0000,2021-12-20 01:15:30 +0000,dBASPL,50.39739546
2021-12-20 01:15:30 +0000,2021-12-20 01:15:36 +0000,dBASPL,49.69749365
2021-12-20 01:15:36 +0000,2021-12-20 01:16:37 +0000,dBASPL,52.49752242
2021-12-20 01:16:37 +0000,2021-12-20 01:16:43 +0000,dBASPL,50.28008877
2021-12-20 01:16:43 +0000,2021-12-20 01:17:10 +0000,dBASPL,53.01041355
2021-12-20 01:17:10 +0000,2021-12-20 01:17:13 +0000,dBASPL,50.15467834
2021-12-20 01:17:13 +0000,2021-12-20 01:17:56 +0000,dBASPL,54.92147589
2021-12-20 01:17:56 +0000,2021-12-20 01:17:59 +0000,dBASPL,53.33995438
2021-12-20 01:20:11 +0000,2021-12-20 01:20:17 +0000,dBASPL,54.5206989
2021-12-20 01:20:17 +0000,2021-12-20 01:20:56 +0000,dBASPL,57.31183365
2021-12-20 01:20:56 +0000,2021-12-20 01:21:02 +0000,dBASPL,55.45071118
2021-12-20 01:21:02 +0000,2021-12-20 01:21:36 +0000,dBASPL,57.06101295
2021-12-20 01:21:36 +0000,2021-12-20 01:21:39 +0000,dBASPL,49.0450592
2021-12-20 01:21:39 +0000,2021-12-20 01:22:48 +0000,dBASPL,55.82562729
2021-12-20 01:22:48 +0000,2021-12-20 01:22:51 +0000,dBASPL,54.4762764
2021-12-20 01:22:51 +0000,2021-12-20 01:23:15 +0000,dBASPL,57.55641347
2021-12-20 01:23:15 +0000,2021-12-20 01:23:18 +0000,dBASPL,53.15945435
2021-12-20 01:23:18 +0000,2021-12-20 01:23:39 +0000,dBASPL,55.06167851
2021-12-20 01:24:48 +0000,2021-12-20 01:28:00 +0000,dBASPL,50.55990706
2021-12-20 01:28:09 +0000,2021-12-20 01:28:12 +0000,dBASPL,52.75555038
2021-12-20 01:28:12 +0000,2021-12-20 01:28:15 +0000,dBASPL,50.53035736
2021-12-20 01:28:16 +0000,2021-12-20 01:30:22 +0000,dBASPL,52.64383738
2021-12-20 01:30:22 +0000,2021-12-20 01:30:28 +0000,dBASPL,51.08465461
2021-12-20 01:30:28 +0000,2021-12-20 01:31:29 +0000,dBASPL,51.9680743
2021-12-20 01:31:29 +0000,2021-12-20 01:31:35 +0000,dBASPL,50.13333498
2021-12-20 01:31:35 +0000,2021-12-20 01:31:53 +0000,dBASPL,51.7448306
2021-12-20 01:31:53 +0000,2021-12-20 01:31:59 +0000,dBASPL,49.98934159
2021-12-20 01:31:59 +0000,2021-12-20 01:32:08 +0000,dBASPL,53.74563729
2021-12-20 01:32:08 +0000,2021-12-20 01:32:11 +0000,dBASPL,49.89189529
2021-12-20 01:32:11 +0000,2021-12-20 01:32:20 +0000,dBASPL,49.09796848
2021-12-20 01:32:20 +0000,2021-12-20 01:32:26 +0000,dBASPL,48.97623168
2021-12-20 01:32:26 +0000,2021-12-20 01:33:48 +0000,dBASPL,52.17763253
2021-12-20 01:33:48 +0000,2021-12-20 01:33:51 +0000,dBASPL,49.90846252
2021-12-20 01:33:51 +0000,2021-12-20 01:44:19 +0000,dBASPL,54.09219821
2021-12-20 02:09:17 +0000,2021-12-20 02:09:20 +0000,dBASPL,0
2021-12-20 02:15:13 +0000,2021-12-20 02:20:12 +0000,dBASPL,53.70890347
2021-12-20 02:20:12 +0000,2021-12-20 02:20:18 +0000,dBASPL,50.70605178
2021-12-20 02:20:18 +0000,2021-12-20 02:20:36 +0000,dBASPL,57.92787071
2021-12-20 02:20:36 +0000,2021-12-20 02:20:42 +0000,dBASPL,55.49144272
2021-12-20 02:20:42 +0000,2021-12-20 02:21:12 +0000,dBASPL,59.66078855
2021-12-20 02:21:12 +0000,2021-12-20 02:21:18 +0000,dBASPL,55.02245958
2021-12-20 03:19:23 +0000,2021-12-20 03:38:47 +0000,dBASPL,42.89299192
2021-12-20 03:38:47 +0000,2021-12-20 03:38:50 +0000,dBASPL,38.9916687
2021-12-20 04:24:53 +0000,2021-12-20 04:26:29 +0000,dBASPL,0
2021-12-20 04:44:15 +0000,2021-12-20 04:54:19 +0000,dBASPL,0.053699937
2021-12-20 04:59:58 +0000,2021-12-20 05:24:14 +0000,dBASPL,35.76356479
2021-12-20 05:24:14 +0000,2021-12-20 05:54:09 +0000,dBASPL,33.7127792
2021-12-20 05:54:09 +0000,2021-12-20 05:59:30 +0000,dBASPL,41.95607002
2021-12-20 05:59:30 +0000,2021-12-20 05:59:36 +0000,dBASPL,40.64406283
2021-12-20 05:59:36 +0000,2021-12-20 06:10:58 +0000,dBASPL,41.81396338
2021-12-20 06:10:58 +0000,2021-12-20 06:11:20 +0000,dBASPL,40.89449136
2021-12-20 06:11:20 +0000,2021-12-20 06:33:59 +0000,dBASPL,31.64367191
2021-12-20 06:34:02 +0000,2021-12-20 06:52:48 +0000,dBASPL,31.83671618
2021-12-20 06:53:47 +0000,2021-12-20 06:53:48 +0000,dBASPL,0
2021-12-20 08:11:12 +0000,2021-12-20 08:11:50 +0000,dBASPL,52.65106226
